pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.130354579316852951e+10,1.505215409475714722e+11,1.626659200128562406e+04,1.536116528074124062e+03,-4.872623127793267450e-01,1.707473925709977802e+00
1.136209677011531830e+10,1.505271015121748047e+11,1.626416026299700570e+04,1.544601278706804123e+03,-6.065032799876288738e-01,1.668165541773035221e+00
1.142063685237337875e+10,1.505326919163062439e+11,1.626113396057239333e+04,1.552890036510015534e+03,-8.275546391829422532e-01,1.569556686075534779e+00
1.147916207200121498e+10,1.505383103899399719e+11,1.625700545217675426e+04,1.560687120483763465e+03,-7.486385153428424255e-01,1.607989193164268693e+00
1.153767384551523209e+10,1.505439576229617615e+11,1.625327042056035498e+04,1.568675839383919993e+03,-8.560686579302383414e-01,1.552730162062957886e+00
1.159617024449057579e+10,1.505496326234813232e+11,1.624899971537343663e+04,1.576389033208322644e+03,-7.658157214213215935e-01,1.598464277090952068e+00
1.165465288894107819e+10,1.505553362124494019e+11,1.624517901402820280e+04,1.584330268912141491e+03,-8.921802942111400903e-01,1.530789004585672686e+00
1.171311951056630516e+10,1.505610671751026611e+11,1.624072822922993328e+04,1.591934070346766930e+03,-7.622712887025299144e-01,1.598744399020522788e+00
1.177157244121208763e+10,1.505668267312670288e+11,1.623692517938424317e+04,1.599876712327129098e+03,-4.241369623872662808e-01,1.718979683242202627e+00
1.183001775039763832e+10,1.505726170391998291e+11,1.623480810709725847e+04,1.608418870225827277e+03,-7.023333112200661477e-01,1.624578407639289956e+00
1.188845044442121315e+10,1.505784364044024963e+11,1.623130389543746605e+04,1.616490334072203495e+03,-8.986953470516204634e-01,1.524014156122449615e+00
1.194686699851835632e+10,1.505842830217502136e+11,1.622682058253981450e+04,1.624060374368495104e+03,-6.812420039014809303e-01,1.632154656270101034e+00
1.200527131596801567e+10,1.505901588323974915e+11,1.622342151379405550e+04,1.632169624246648937e+03,-5.623860869894587999e-01,1.676153338922176106e+00
1.206366553021171188e+10,1.505960646261444092e+11,1.622061506769349035e+04,1.640498263032051000e+03,-4.851115367348004526e-01,1.699466145676264972e+00
1.212205102829970932e+10,1.506020008214767761e+11,1.621819391333286512e+04,1.648943147875596878e+03,-4.754342931655390903e-01,1.701538272399650831e+00
1.218042798390128708e+10,1.506079674556072998e+11,1.621582100043815262e+04,1.657398369591981009e+03,-6.426990123674707345e-01,1.644980769891464245e+00
1.223879339455301285e+10,1.506139635133388672e+11,1.621261406992381853e+04,1.665571592102370687e+03,-6.525112128173228276e-01,1.640429206675108498e+00
1.229714708408600807e+10,1.506199889129882202e+11,1.620935820360997423e+04,1.673722124821403213e+03,-4.799189933786757734e-01,1.698297191792976779e+00
1.235549215051602936e+10,1.506260446933117371e+11,1.620696289722826987e+04,1.682161200976047439e+03,-8.492535561036886893e-01,1.546306027528355775e+00
1.241382196419806480e+10,1.506321281260650635e+11,1.620272602278770864e+04,1.689842431478297613e+03,-9.022910853573998802e-01,1.515230901708009892e+00
1.247213557306269646e+10,1.506382386534635620e+11,1.619822468462016332e+04,1.697368721804114102e+03,-6.426010221674087752e-01,1.641608778500142085e+00
1.253043763854414368e+10,1.506443785440258789e+11,1.619501818929078763e+04,1.705525156197875503e+03,-8.921488657042566661e-01,1.519752951958496023e+00
1.258872368118569756e+10,1.506505456104413757e+11,1.619056740043183891e+04,1.713074004304724895e+03,-4.783693937770043259e-01,1.695436859578685285e+00
1.264700112834787560e+10,1.506567430062789307e+11,1.618817976727175119e+04,1.721498843767326434e+03,-7.060519502509042811e-01,1.613257717228547383e+00
1.270526589305896950e+10,1.506629692564300537e+11,1.618465686419298254e+04,1.729513930868540228e+03,-7.663281266379309287e-01,1.584808829329117374e+00
1.276351689331501770e+10,1.506692238502518311e+11,1.618083340445760405e+04,1.737387172715810721e+03,-4.883668407964852909e-01,1.690604999108330508e+00
1.282175911852138329e+10,1.506755086868187866e+11,1.617839589065712607e+04,1.745787935268966976e+03,-6.897913469012729726e-01,1.618210909691791599e+00
1.287998895304210281e+10,1.506818224666657410e+11,1.617495403353317124e+04,1.753827735263356089e+03,-8.624576187321526533e-01,1.532435423386173223e+00
1.293820329745553398e+10,1.506881636501296082e+11,1.617065122595320463e+04,1.761439851073939280e+03,-6.680820076521282180e-01,1.625925067601214247e+00
1.299640564079270744e+10,1.506945339153813171e+11,1.616731759365930702e+04,1.769518125477510466e+03,-5.968678272567311538e-01,1.652722213946234309e+00
1.305459726131994820e+10,1.507009337434523315e+11,1.616433903534461933e+04,1.777730019725036755e+03,-4.328504203467196665e-01,1.702398325674595814e+00
1.311278110313438416e+10,1.507073640260547485e+11,1.616217828178784839e+04,1.786189611781982649e+03,-7.817078967653716681e-01,1.572333150223115039e+00
1.317095090415798569e+10,1.507138224285197754e+11,1.615827806211149255e+04,1.794000684726139980e+03,-4.785965074912128525e-01,1.688793941858252712e+00
1.322911210524419785e+10,1.507203110413539124e+11,1.615588919061431079e+04,1.802392453926819599e+03,-5.082828304601803016e-01,1.679437578600371461e+00
1.328726417348146820e+10,1.507268296966284180e+11,1.615335228813077993e+04,1.810737576251417522e+03,-8.496669275351351747e-01,1.534507134426752462e+00
1.334540098094006348e+10,1.507333757928410950e+11,1.614911318294327248e+04,1.818360059074577066e+03,-7.191372889770843990e-01,1.599147649558216644e+00
1.340352487060720253e+10,1.507399504903175354e+11,1.614552490753888196e+04,1.826304854568506698e+03,-6.123429497348799044e-01,1.642332172038159399e+00
1.346163775941823196e+10,1.507465545642454224e+11,1.614246911417468800e+04,1.834464979965435532e+03,-3.606267602289142116e-01,1.714629986254592175e+00
1.351974416567581367e+10,1.507531893124000854e+11,1.614066840488377420e+04,1.842985598514291041e+03,-7.959853504943983360e-01,1.560194014154011377e+00
1.357783627459518433e+10,1.507598519626540833e+11,1.613669692204732746e+04,1.850736181662761510e+03,-8.212055408685521307e-01,1.546354254381616888e+00
1.363591363343270111e+10,1.507665422666015320e+11,1.613259967708774820e+04,1.858417763177176766e+03,-8.157477367553266356e-01,1.548528081751014973e+00
1.369397634011900711e+10,1.507732602632827148e+11,1.612852963508479479e+04,1.866110189218910818e+03,-7.912091981451366829e-01,1.560502083438899179e+00
1.375202483508660889e+10,1.507800061676525269e+11,1.612458193544515416e+04,1.873862324943558406e+03,-5.953114685775025006e-01,1.644560654884927864e+00
1.381006263468926430e+10,1.507867814885938721e+11,1.612161100073787020e+04,1.882033594819227801e+03,-5.783031544971865001e-01,1.649951297479971712e+00
1.386809004419098091e+10,1.507935863228895874e+11,1.611872486158794345e+04,1.890231748806445921e+03,-3.469967117264742273e-01,1.712941043813728470e+00
1.392611121553689003e+10,1.508004218012344055e+11,1.611699204053037647e+04,1.898743984673688374e+03,-6.375592698692359450e-01,1.626620242527113236e+00
1.398412093305130959e+10,1.508072863741781921e+11,1.611381042067209637e+04,1.906825817717892733e+03,-6.699960870747251329e-01,1.612849515644783072e+00
1.404211861445139313e+10,1.508141797945547180e+11,1.611046705557892710e+04,1.914838993483434251e+03,-7.812467295414062818e-01,1.561293222434631423e+00
1.410010226273525238e+10,1.508211011369417419e+11,1.610656896773881454e+04,1.922595107505342867e+03,-4.610453628487177213e-01,1.683219057145564079e+00
1.415807762552435875e+10,1.508280525899452515e+11,1.610426744141832387e+04,1.930959167644058653e+03,-5.550797414194483803e-01,1.653929721193761804e+00
1.421604301485121536e+10,1.508350336278381042e+11,1.610149703523777316e+04,1.939177192460699871e+03,-8.038686598276854056e-01,1.547643892686564326e+00
1.427399396488293648e+10,1.508420423427955017e+11,1.609748611992240876e+04,1.946865265947073794e+03,-6.326817232811544622e-01,1.624478763590081698e+00
1.433193354841143990e+10,1.508490801140346680e+11,1.609432875791741208e+04,1.954936455322641677e+03,-5.091151812944301192e-01,1.666682843117153645e+00
1.438986398343600082e+10,1.508561476991453552e+11,1.609178750682226746e+04,1.963218086302205620e+03,-8.927257370865477881e-01,1.495956166183217695e+00
1.444777838405677795e+10,1.508632420335808411e+11,1.608733350577131023e+04,1.970648454304119923e+03,-7.856732511750784687e-01,1.554148427236699881e+00
1.450567867184352684e+10,1.508703641619211426e+11,1.608341327409687437e+04,1.978368983415566390e+03,-6.659129015844715838e-01,1.608426892906418937e+00
1.456356699647395325e+10,1.508775150584931335e+11,1.608009017511870661e+04,1.986360158887436000e+03,-5.317036623160360520e-01,1.656981327482980104e+00
1.462144576698537445e+10,1.508846955948766479e+11,1.607743625317229271e+04,1.994593439865039727e+03,-5.732718765451495502e-01,1.642399364163572795e+00
1.467931423718550110e+10,1.508919055093444824e+11,1.607457505559075980e+04,2.002754018845237169e+03,-4.140656086818461645e-01,1.688931013387807267e+00
1.473717526481184578e+10,1.508991456371673584e+11,1.607250767398456446e+04,2.011146617462644372e+03,-4.046912810232240476e-01,1.690558136055493321e+00
1.479502901809787369e+10,1.509064160075735474e+11,1.607048702389685241e+04,2.019547335052094240e+03,-8.049567263515362558e-01,1.540010268649490977e+00
1.485286831218642616e+10,1.509137139182292786e+11,1.606647058015329094e+04,2.027197404371316452e+03,-6.139109146841356113e-01,1.624969854352660947e+00
1.491069657633934021e+10,1.509210408941922607e+11,1.606340670914298607e+04,2.035271100829590296e+03,-4.729542137217349618e-01,1.670795078563536817e+00
1.496851634071201897e+10,1.509283977580530701e+11,1.606104565907761935e+04,2.043573294667166010e+03,-8.135854816434950898e-01,1.533346129905352795e+00
1.502632149088915634e+10,1.509357820426055298e+11,1.605698616031605707e+04,2.051190153464106970e+03,-7.819308227619472529e-01,1.549027839528902106e+00
1.508411259503943443e+10,1.509431940293601074e+11,1.605308448618836701e+04,2.058885209608242803e+03,-5.235860399760907669e-01,1.653660681034375468e+00
1.514189429045069504e+10,1.509506355965124817e+11,1.605047094757242121e+04,2.067101986768616825e+03,-8.754086977582294926e-01,1.496739820714050984e+00
1.519966026182074738e+10,1.509581039273331909e+11,1.604610315834799621e+04,2.074536339084249448e+03,-7.961188841949352613e-01,1.539675696249464432e+00
1.525741193237601280e+10,1.509655997925489502e+11,1.604213070979601798e+04,2.082184782154845834e+03,-8.482085423638308086e-01,1.510889275198442183e+00
1.531514836706323624e+10,1.509731226754613953e+11,1.603789852422896001e+04,2.089689697900677857e+03,-4.320902792494251687e-01,1.677313711279380781e+00
1.537287703522624016e+10,1.509806755634341431e+11,1.603574115639000775e+04,2.098024436875238280e+03,-4.840300347049887320e-01,1.662419603599946116e+00
1.543059700450261879e+10,1.509882581891379395e+11,1.603332479899419923e+04,2.106284917717720418e+03,-5.982587007947285374e-01,1.624146794917088688e+00
1.548830622443543053e+10,1.509958698655926208e+11,1.603033887022568342e+04,2.114354570748471360e+03,-5.759446313117111416e-01,1.631532375029900672e+00
1.554600509552878761e+10,1.510035107253925781e+11,1.602746419259908907e+04,2.122461055544049032e+03,-4.238301192806596118e-01,1.676849282308050304e+00
1.560369634822275925e+10,1.510111815820047913e+11,1.602534797054743649e+04,2.130793503395914286e+03,-5.390557606725304707e-01,1.642778530332625664e+00
1.566137791416466713e+10,1.510188818238768921e+11,1.602265720608573247e+04,2.138956075580572815e+03,-8.168732485142542465e-01,1.523111612982400498e+00
1.571904480645571136e+10,1.510266093029934998e+11,1.601858119195664040e+04,2.146521976833934332e+03,-6.678734318357694155e-01,1.593407039720579066e+00
1.577669969962685966e+10,1.510343652811897278e+11,1.601524810309683744e+04,2.154438387838249128e+03,-3.444633678922448539e-01,1.692394007384559140e+00
1.583434839889721680e+10,1.510421515353178711e+11,1.601352757509895127e+04,2.162848368928181117e+03,-4.301042307496574790e-01,1.672039460634982877e+00
1.589198936696512794e+10,1.510499677000335999e+11,1.601138001886403981e+04,2.171156865481991645e+03,-5.688006447259296161e-01,1.629425082096425559e+00
1.594962011417448425e+10,1.510578130104255981e+11,1.600854089148798266e+04,2.179252886669166401e+03,-5.697562760392396175e-01,1.628433070771250213e+00
1.600724062333534241e+10,1.510656874487098999e+11,1.600569698912750027e+04,2.187343967858739688e+03,-3.287075367335791642e-01,1.692993085277818999e+00
1.606485522126976967e+10,1.510735921737705078e+11,1.600405498178510243e+04,2.195756961277083974e+03,-4.067179983059168169e-01,1.675325041494396539e+00
1.612246250764301682e+10,1.510815268684864807e+11,1.600202399256870740e+04,2.204081865546187146e+03,-4.365630455769739515e-01,1.667155381509181078e+00
1.618006194669623375e+10,1.510894913862342529e+11,1.599984418144888696e+04,2.212366041048911484e+03,-8.567752372539805261e-01,1.494587878107636492e+00
1.623764599552629280e+10,1.510974826294263000e+11,1.599556911946094078e+04,2.219789775566930984e+03,-4.089232757558207143e-01,1.672872499427096926e+00
1.629522269310189056e+10,1.511055037983193665e+11,1.599352710433292123e+04,2.228102470294822069e+03,-6.084091251922053578e-01,1.610411261399792071e+00
1.635278845858839607e+10,1.511135537717487488e+11,1.599049041291795038e+04,2.236103730386354982e+03,-7.838513885991857943e-01,1.532001984672578976e+00
1.641034014273691177e+10,1.511216311422803345e+11,1.598657893014326328e+04,2.243714036554648828e+03,-8.410724157097457798e-01,1.500639461425791188e+00
1.646787671838615036e+10,1.511297353469758301e+11,1.598238212478834976e+04,2.251167970968932423e+03,-6.727754903100144901e-01,1.582581687184942743e+00
1.652540120645334625e+10,1.511378678567329102e+11,1.597902446310983942e+04,2.259030488074988625e+03,-4.438769338513384177e-01,1.660733727271438198e+00
1.658291771566344452e+10,1.511460300744149780e+11,1.597680811391624047e+04,2.267282689459400899e+03,-5.386545580712838177e-01,1.631805022851431364e+00
1.664042454470915604e+10,1.511542214807713013e+11,1.597411917936410100e+04,2.275390654532479857e+03,-8.572234776215755803e-01,1.488616446900530299e+00
1.669791597519847870e+10,1.511624395055707092e+11,1.596984180258984270e+04,2.282784666502977871e+03,-4.571084752833705633e-01,1.655215707733362018e+00
1.675539918921539497e+10,1.511706871393166809e+11,1.596755944914351312e+04,2.291009373882928685e+03,-8.203190048049450178e-01,1.507859952712197416e+00
1.681286766704490280e+10,1.511789617369767456e+11,1.596346606375204829e+04,2.298499350020373640e+03,-4.905270770447847650e-01,1.644331879565948507e+00
1.687032732846213150e+10,1.511872657482647095e+11,1.596101706034135896e+04,2.306669802211836213e+03,-7.822382859922643039e-01,1.526573997758496448e+00
1.692777293717486572e+10,1.511955970594341431e+11,1.595711353131517717e+04,2.314253102622210463e+03,-7.887239328870100374e-01,1.522537931524369226e+00
1.698520437672927475e+10,1.512039555980610657e+11,1.595317765400264216e+04,2.321816285253540627e+03,-7.571931698154067414e-01,1.537774206950557554e+00
1.704262221307139397e+10,1.512123416376627197e+11,1.594939898392197028e+04,2.329455444902696399e+03,-7.192533928030262480e-01,1.555201241242933463e+00
1.710002712718998718e+10,1.512207554910808716e+11,1.594580947738675059e+04,2.337181505039698095e+03,-4.563780956368913566e-01,1.650933746550714343e+00
1.715742383769759750e+10,1.512291988767513733e+11,1.594353069655864238e+04,2.345384908475046359e+03,-8.415115501046080970e-01,1.491177350782706412e+00
1.721480543135996628e+10,1.512376689270490417e+11,1.593933157288052826e+04,2.352791749350431928e+03,-7.895069047878149338e-01,1.518657409137721626e+00
1.727217284163231277e+10,1.512461661352689819e+11,1.593539174231868128e+04,2.360335616651886539e+03,-3.103479044706635159e-01,1.682622083102189414e+00
1.732953466944973373e+10,1.512546934446241760e+11,1.593384106039435210e+04,2.368697043107131321e+03,-4.412383136438301490e-01,1.652493443821881680e+00
1.738688856527596283e+10,1.512632503143257751e+11,1.593163772950810198e+04,2.376908250442886583e+03,-8.334036443240819825e-01,1.492902759197255458e+00
1.744422748965374756e+10,1.512718338797233887e+11,1.592747899382923788e+04,2.384323721555078919e+03,-8.435048161637316300e-01,1.486511310027345489e+00
1.750155126123044586e+10,1.512804440261141357e+11,1.592326988241633626e+04,2.391707330765906590e+03,-6.625023671951172366e-01,1.574866452906165559e+00
1.755886312898992157e+10,1.512890823395097351e+11,1.591996326652065181e+04,2.399531498773847488e+03,-8.313313975963875224e-01,1.491945318356271422e+00
